0,-0.0899890518188477,0.717720376700163,-1.90063533782959,-0.159088447093964,0.845442277193069,-1.99386377334595,0.0544981384277344,0.905506736040115,-1.76632511615753,0.00949430376291275,0.851219335198402,-1.72780952453613;
4.6799999999999,0.0432787054516587,-0.0999532460102547,-1.43765982157145,0.098649223191479,1.32060734670111,-1.14142982919906,-0.0236620431022357,1.48077473193594,-1.41589077507624,0.0953531233406619,0.794253689950987,-1.99377806553128;
4.6999999999999,0.0793103822935479,0.0587225080068355,-1.47132864943968,0.219915672711004,1.00148194750522,-1.62071491459953,-0.0986626734771585,1.23818824663852,-1.66282293694799,0.0192839445638933,0.594590858075164,-2.04688903276564;
4.71999999999991,-0.00358695820625341,0.260841068652046,-1.74814367171043,0.314691689695651,0.592946826022737,-1.86035745729976,-0.000163452150337681,0.787594177201857,-1.88141146847399,-0.0379664879059654,0.328327335642349,-1.979085225783;
4.73999999999992,-0.0413305828752901,0.361189751340336,-1.92407183585521,0.316071516616014,0.246473413011368,-1.98017872864988,0.104234658717159,0.466709292866523,-1.990705734237,0.00631235514999126,0.114163667821174,-1.82576468930751;
4.75999999999992,-0.0595438830943299,0.463082697249147,-2.01203591792761,0.27702920036657,0.0732367065056841,-2.04008936432494,0.144199372052671,0.496503070462612,-2.0453528671185,0.0597175152844225,0.00708183391058722,-1.74890724294439;
4.77999999999993,-0.0471654727504349,0.599055304381596,-2.0560179589638,0.310570016290463,-0.0133816467471579,-2.07004468216247,0.0926193550822744,0.841338999802305,-1.92488641285498,0.115869921830596,-0.0464590830447064,-1.78427157935031;
4.79999999999994,-0.0277060354970741,0.776622022317522,-2.0780089794819,0.362073695851225,-0.056690823373579,-2.08502234108124,0.0188350116013293,1.17066949990115,-1.78069733005563,0.190128089977951,-0.0732295415223532,-1.78765580324594;
4.81999999999994,-0.0509511918436909,1.07494064029389,-2.08900448974095,0.316891955233047,-0.0783454116867895,-2.02161362711029,-0.036741903483927,1.33533474995058,-1.93831909111043,0.11372588852726,-0.0866147707611766,-1.78034350707265;
4.83999999999995,-0.0809371146863413,1.28747032014695,-2.09450224487048,0.248591933894371,-0.0891727058433947,-1.80625708224096,-0.113275111049443,1.41766737497529,-1.9180333634759,0.0565491223816203,-0.0933073853805883,-1.81313553966151;
4.85999999999996,-0.12396981762378,1.39373516007347,-2.09725112243524,0.257651899182903,-0.0945863529216974,-1.65290586859841,-0.210069118902102,1.45883368748764,-1.96041475040441,-0.0765889942405558,0.028822596105177,-1.76343148309522;
4.87999999999996,-0.172578089468323,1.44686758003674,-2.09862556121762,0.297318796080404,-0.0972931764608487,-1.87645293429921,-0.184583149634309,1.47941684374382,-1.77291416427853,-0.189448307144539,0.689406219736854,-1.65607935467627;
4.89999999999997,-0.169466979619187,1.47343379001837,-1.99111128877608,0.279123610934642,-0.0986465882304244,-1.9882264671496,-0.1742605486922,1.48970842187191,-1.55669662605406,-0.238347560459324,1.09470310986843,-1.67312130470706;
4.91999999999998,-0.146537514982781,1.48671689500918,-1.82425768291457,0.179556613306715,-0.0993232941152122,-1.97805648733037,-0.167766649296509,1.48227311285627,-1.43030139630378,-0.257489846494768,1.29735155493421,-1.70271516213632;
4.93999999999998,-0.131788054137508,1.49335844750459,-1.5963728334283,0.0377045227788455,-0.0996616470576061,-1.9388887211127,-0.172276379848831,1.49113655642814,-1.46227593782217,-0.252942723406838,1.39867577746711,-1.62740387355197;
4.95999999999999,-0.109473890378614,1.4966792237523,-1.29215381273504,-0.0863994752515074,-0.099830823528803,-1.9286821804664,-0.210422593248543,1.44998477973613,-1.73762490333453,-0.20050948101952,1.44933788873355,-1.4954555647319;
4.98,-0.108791895665,1.49833961187615,-1.0516028768265,-0.21774764354769,-0.0266538289129916,-1.89266680887448,-0.270323761052219,1.28587898750143,-1.91881245166726,-0.100238939765465,1.47466894436678,-1.45602463119951;
5,-0.255144896883403,1.49916980593807,-1.4016322049719,-0.269100173988658,0.0694056616753249,-1.76786244715803,-0.252565571341082,0.814645896052502,-2.00940622583363,0.00432152497600925,1.48733447218339,-1.66128576215966;
5.02000000000001,-0.377572448441702,1.07076087608639,-1.75081610248595,-0.22619177057282,0.202281241939957,-1.77442096871909,-0.113923189179681,0.357322948026251,-1.9830845559405,0.0392522400013179,0.970122531177601,-1.88064288107983;
5.04000000000002,-0.438786224220851,0.485380438043194,-1.92540805124297,-0.149163828263362,0.270030793213097,-1.93721048435955,-0.00337136126388216,0.128661474013126,-1.79915317270988,-0.0249977299873248,0.494014979959528,-1.99032144053992;
5.06000000000002,-0.469393112110425,0.192690219021597,-2.01270402562149,-0.0709143975723184,0.394903515112026,-2.01860524217977,-0.0370470081608946,0.0143307370065628,-1.66437030570623,-0.0218111650796838,0.574321233511468,-2.04516072026996;
5.08000000000003,-0.484696556055213,0.0463451095107986,-2.05635201281074,0.0135035632377666,0.549160509472899,-2.05930262108989,-0.122492421211871,-0.0428346314967186,-1.6179215154892,0.0317079374863651,1.03716061675573,-1.90559729214563;
5.10000000000004,-0.492348278027606,-0.0268274452446007,-2.07817600640537,-0.023921124422262,0.927027275743987,-2.07965131054494,-0.222799264461832,-0.0714173157483593,-1.77126505781441,0.0841196738518251,1.12527283114207,-1.93630266128011;
5.12000000000004,-0.496174139013803,-0.0634137226223004,-2.06170107559801,0.0190825160922061,1.21351363787199,-2.08982565527247,-0.282040928140797,-0.0857086578741797,-1.68733611757174,0.117784467281748,1.27420787057287,-1.95141282050822;
5.14000000000005,-0.498087069506902,-0.0817068613111502,-1.86117483892262,0.0990591661424165,1.356756818936,-2.09491282763624,-0.213578102953989,-0.0928543289370898,-1.60573848662086,0.19071602848264,1.38710393528643,-1.86102757438527;
5.16000000000006,-0.448087004182467,-0.0908534306555751,-1.71306680027753,0.126727789257503,1.428378409468,-2.09745641381812,-0.126420245353261,-0.0964271644685449,-1.72182346670482,0.251027875081164,1.44355196764322,-1.75897760979586;
5.18000000000006,-0.363920015572374,-0.0954267153277875,-1.69798382612124,0.163642151760328,1.464189204734,-2.09872820690906,0.0710119151155752,-0.0982135822342725,-1.71626135750936,0.30686689145141,1.47177598382161,-1.67565776254859;
5.20000000000007,-0.275080939173134,-0.0977133576638938,-1.73303549633451,0.212746950590247,1.482094602367,-2.09936410345453,0.272752823783984,0.348969848952349,-1.6658761041578,0.283349331650998,1.4858879919108,-1.64887417478426;
5.22000000000008,-0.256015720784382,-0.0988566788319469,-1.72568368189547,0.187485233050403,1.4910473011835,-2.0122329719753,0.369366815067346,0.911487189929513,-1.61502242620867,0.266174599545134,1.44303248501104,-1.59261485150985;
5.24000000000008,-0.248559189051249,-0.0994283394159735,-1.80067920919763,0.174973804107218,1.49552365059175,-1.77466857919548,0.415864213693646,1.20574359496476,-1.51724788067779,0.250141087480849,1.47151624250552,-1.51913584824171;
5.26000000000009,-0.189401798352529,-0.0997141697079867,-1.84863522766286,0.164951523120656,1.49776182529587,-1.47826243286061,0.378045689457907,1.35287179748238,-1.51077445059042,0.25009435460392,1.48575812125276,-1.59854793725295;
5.2800000000001,-0.0892546040340906,-0.0998570848539934,-1.61829550325003,0.142113348630793,1.49888091264794,-1.12236788692438,0.243269849714763,1.42643589874119,-1.4334137271296,0.223922400700168,1.26413499188458,-1.84927396862647;
5.3000000000001,0.0300497254468677,-0.0999285424269967,-1.4809869471149,0.141230359866086,1.49944045632397,-1.05622134418469,0.0890557365105187,1.46321794937059,-1.35440482847149,0.169981325977602,0.953951223552402,-1.97463698431324;
5.32000000000011,0.119159918265426,-0.0999642712134984,-1.48928459245495,0.192727888024779,1.21972340985792,-1.40826273665419,-0.0460730264343006,1.4816089746853,-1.47779897477356,0.115554481205125,0.711026511520235,-2.03731849215662;
5.34000000000012,0.077810151197952,0.12582051842119,-1.64455470422174,0.346363944012389,0.825813380105582,-1.7541313683271,-0.0439767308909289,1.08222377138834,-1.78889948738678,0.0201863751097417,0.458520202800675,-2.05514359485227;
5.36000000000012,0.00808153908374008,0.251795673810967,-1.87227735211087,0.413453068235748,0.385338731221004,-1.92706568416355,0.0604387440344397,0.608312629846242,-1.94444974369339,-0.0022200365223539,0.181422402940712,-1.879112505968;
5.38000000000013,-0.0207651982658997,0.342926222306256,-1.98613867605544,0.332260751475509,0.142669365610502,-2.01353284208177,0.130630794269875,0.483255225016428,-2.0222248718467,0.0397436567466432,0.0407112014703562,-1.6564604625382;
5.40000000000014,-0.0215821885046311,0.49219502668667,-2.04306933802772,0.338864438409416,0.0213346828052509,-2.05676642104089,0.112711485973515,0.561556134916223,-2.06111243592335,0.108716883476624,-0.0296443992648219,-1.75660608933756;
5.42000000000014,-0.0130278825251732,0.604236393104435,-2.07153466901386,0.41843592041473,-0.0393326585973745,-2.07838321052044,0.0671236183005162,0.917671190846402,-1.87129025273836,0.16083824625415,-0.064822199632411,-1.7474247392336;
5.44000000000015,-0.0210331308587628,0.888014533584536,-2.08576733450693,0.459217960207365,-0.0696663292986873,-2.08919160526022,0.0367690066376124,1.2088355954232,-1.84649038818139,0.1970414208909,-0.0824110998162055,-1.7093058077653;
5.46000000000016,-0.0577158254257956,1.19400726679227,-2.09288366725346,0.381101997777175,-0.0848331646493436,-1.92922806819789,-0.0373879311542315,1.3544177977116,-1.9303159917725,0.164814258791016,-0.0912055499081027,-1.74418284734884;
5.48000000000016,-0.0764909872349162,1.34700363339613,-2.09644183362673,0.317983481131172,-0.0924165823246718,-1.70186993370708,-0.140506850384702,1.4272088988558,-1.91029767817919,0.0720397198086014,-0.0956027749540514,-1.76166052739222;
5.50000000000017,-0.133926021304531,1.42350181669807,-2.09822091681337,0.297297671656894,-0.0962082911623359,-1.66901054476826,-0.185824332785125,1.4636044494279,-1.89898207101556,-0.0912370890436058,0.235810628366366,-1.71554386576215;
5.52000000000018,-0.158675734622679,1.46175090834903,-2.08195891192841,0.318080205133104,-0.098104145581168,-1.88450527238413,-0.17617415574765,1.48180222471395,-1.64634454356299,-0.187378519478315,0.867905314183183,-1.66175996790429;
5.54000000000018,-0.149205441287856,1.48087545417452,-1.86960553433144,0.270720018948388,-0.099052072790584,-1.99225263619206,-0.168248445528625,1.49090111235698,-1.45210057550006,-0.229586950989005,1.18395265709159,-1.70488558774243;
5.56000000000019,-0.150557490493705,1.49043772708726,-1.69726351676208,0.134679331434405,-0.099526036395292,-1.96758371007334,-0.153436269530594,1.49545055617849,-1.38367854979303,-0.250267997608303,1.3153417426884,-1.70186915280943;
5.5800000000002,-0.130883321119274,1.49521886354363,-1.43329154341331,-0.000208234959524878,-0.099763018197646,-1.89893973773664,-0.170719796304375,1.49772527808924,-1.53957367850674,-0.236340668611585,1.4076708713442,-1.58115196616712;
5.6000000000002,-0.11968883601473,1.49760943177181,-1.13786520406063,-0.116170353975734,-0.0873713882301401,-1.88374665829512,-0.220507796349361,1.40319922265897,-1.81978683925337,-0.165631773676902,1.4538354356721,-1.47020475611718;
5.62000000000021,-0.153097135263911,1.49880471588591,-1.07841870508818,-0.243813006921034,0.00375374995002392,-1.81191201733039,-0.261580833465971,1.14863902925198,-1.95989341962669,-0.0537310535740999,1.47691771783605,-1.52796316169516;
5.64000000000022,-0.326548567631956,1.35078662813415,-1.58920935254409,-0.235730770847907,0.106502034477041,-1.70164730959379,-0.189417317644317,0.610394582146133,-2.02994670981334,0.0197012713038848,1.324121432494,-1.7288163841904;
5.66000000000022,-0.413274283815978,0.777794296446986,-1.84460467627204,-0.178050985943134,0.250048769618892,-1.88624550905448,-0.0644097123223338,0.255197291073066,-1.90060858783209,0.00487391558706392,0.713453307246603,-1.9144081920952;
5.68000000000023,-0.456637141907989,0.338897148223493,-1.97230233813602,-0.125605949466852,0.322981441570234,-1.99312275452724,-0.00703478205590415,0.0775986455365332,-1.73381366311055,-0.0331637056300063,0.436236716556269,-2.0072040960476;
5.70000000000024,-0.478318570953994,0.119448574111747,-2.03615116906801,-0.0419673050966996,0.440129053867316,-2.04656137726362,-0.0866625135560283,-0.0112006772317334,-1.66236680089703,0.0108273925568154,0.749121463918546,-2.01815322266446;
5.72000000000024,-0.489159285476997,0.00972428705587331,-2.06807558453401,0.00641923002763898,0.657656511801708,-2.07328068863181,-0.179600485236419,-0.0556003386158667,-1.67319144874449,0.0522373993290211,1.12456073195927,-1.80890332423859;
5.74000000000025,-0.494579642738499,-0.0451378564720634,-1.94501961428086,0.0199048710980232,1.00782843090009,-2.0866403443159,-0.199121686652786,-0.0778001693079333,-1.67310409977851,0.111304554099478,1.14272382572886,-1.95445166211929;
5.76000000000026,-0.497289821369249,-0.0725689282360317,-1.88891332128723,0.089488461073151,1.25391421545005,-2.09332017215795,-0.216424945213142,-0.0889000846539667,-1.6257608539602,0.154551783380229,1.32136191286443,-1.99153052857323;
5.78000000000026,-0.460285774103204,-0.0862844641180158,-1.79542712260822,0.123339468268509,1.37695710772502,-2.09666008607898,-0.198579973388584,-0.0944500423269833,-1.71145259771451,0.231765878586629,1.41068095643221,-1.83783874060116;
5.80000000000027,-0.376923883374234,-0.0931422320590079,-1.71361058200171,0.146323980702934,1.43847855386251,-2.09833004303949,-0.074775319302515,-0.0972250211634917,-1.70686964707426,0.323817752792765,1.43435001114457,-1.66269063276749;
5.82000000000028,-0.30566346546794,-0.096571116029504,-1.78146062118197,0.16583519548872,1.46923927693126,-2.09916502151974,0.140437786477588,0.119243598560558,-1.69812599279906,0.377260891891683,1.3756821381025,-1.57470220437994;
5.84000000000028,-0.288469259246116,-0.098285558014752,-1.79439522734476,0.159245856258764,1.48461963846563,-2.09958251075987,0.320218893238794,0.764692366411321,-1.62583933253301,0.34806664084254,1.28989070589207,-1.538409229176;
5.86000000000029,-0.306079984656932,-0.099142779007376,-1.74848602469361,0.12476751171226,1.49230981923281,-1.87560308852317,0.395647686098462,1.13234618320566,-1.43861930558688,0.288762169355443,1.36058500376772,-1.46045646322606;
5.8800000000003,-0.284244077678503,-0.099571389503688,-1.75379495052296,0.131105871611211,1.49615490961641,-1.61803142715753,0.411572221802893,1.31617309160283,-1.45621092860702,0.225117953059222,1.43029250188386,-1.40363791412531;
5.90000000000031,-0.20716324591437,-0.099785694751844,-1.60722480653623,0.115794103946971,1.4980774548082,-1.259769825584,0.301309117817493,1.40808654580142,-1.4837722254038,0.189632459996713,1.41641727230805,-1.55742476794332;
5.92000000000031,-0.109718137501672,-0.099892847375922,-1.36216392337729,0.077413217826032,1.4990387274041,-0.966624059501442,0.158589514863298,1.45404327290071,-1.37140019298793,0.142315775214917,1.16230607699284,-1.82871238397166;
5.94000000000032,0.015232185960315,-0.099946423687961,-1.33922764867271,0.0819704573369738,1.35203307634663,-1.07736185303487,-0.0161503259480965,1.47702163645035,-1.37863698930145,0.0986197519596847,0.816920364255353,-1.96435619198583;
5.96000000000033,0.0657884631755463,-0.00904080684901591,-1.36499698564274,0.19136169637326,1.03538460615313,-1.58868092651744,-0.105692895260501,1.2781115481675,-1.61034540400207,0.0263962966350929,0.610048109469138,-2.03217809599291;
5.98000000000033,-0.00895662614690702,0.192459059675925,-1.63033717475763,0.305272313182968,0.632467871323405,-1.84434046325872,-0.0213045446112993,0.814003429284708,-1.85517270200104,-0.0385206481740765,0.349489930360179,-2.02609073123163;
6.00000000000034,-0.0573131207078071,0.292975318889019,-1.86516858737882,0.321815648588249,0.266233935661702,-1.97217023162936,0.0976287511967002,0.452909295494862,-1.97758635100052,-0.0120300829373743,0.12474496518009,-1.85666710238072;
6.02000000000035,-0.0823882211967991,0.389290374746023,-1.98258429368941,0.281176734225307,0.0831169678308512,-2.03608511581468,0.148174312312522,0.451537501183901,-2.03879317550026,0.0341570723075198,0.0123724825900448,-1.74393370052384;
6.04000000000035,-0.0708988917730593,0.509159563596099,-2.0412921468447,0.302474229463118,-0.00844151608457442,-2.06804255790734,0.107444467643459,0.750082525296884,-1.91022947683018,0.0866659682998323,-0.0438137587049776,-1.76978875349068;
6.06000000000036,-0.0416180664729249,0.667568663564845,-2.07064607342235,0.347003949944266,-0.0542207580422872,-2.08402127895367,0.0276529679196872,1.0831906838635,-1.75286085731825,0.166352898776991,-0.0719068793524888,-1.77001752232563;
6.08000000000037,-0.0497776881074494,0.942497362597547,-2.08532303671118,0.3051025027355,-0.0771103790211436,-2.04323511557585,-0.026820538764308,1.29159534193175,-1.92275022331397,0.105067183822623,-0.0859534396762444,-1.74833675908571;
6.10000000000037,-0.0844548101830277,1.22124868129877,-2.09266151835559,0.236083279565992,-0.0885551895105718,-1.88979398825172,-0.0963672856117835,1.39579767096587,-1.92676722438892,0.0647675103695351,-0.0929767198381222,-1.78269547962907;
6.12000000000038,-0.115121500273933,1.36062434064939,-2.09633075917779,0.253440783478827,-0.0942775947552859,-1.67512563128473,-0.198505119265395,1.44789883548294,-1.94041933731119,-0.0518586852773449,-0.040792742720117,-1.77503610026719;
6.14000000000039,-0.186427212844486,1.43031217032469,-2.0981653795889,0.289307812679813,-0.097138797377643,-1.82611210176945,-0.193467921704688,1.47394941774147,-1.82718721487065,-0.191993695627869,0.68621825409389,-1.63564138448179;
6.16000000000039,-0.161263071840105,1.46515608516235,-1.99318766525641,0.280343682283663,-0.0985693986888215,-1.96305605088473,-0.19053656671973,1.48697470887073,-1.5943704106308,-0.261326692765564,1.09310912704695,-1.62044350969762;
6.1800000000004,-0.131182770403771,1.48257804258117,-1.82299881841369,0.185979663488519,-0.0992846993444107,-1.99080842691064,-0.182307329647402,1.45976762405817,-1.43851801047211,-0.287890416714356,1.29655456352347,-1.65122411781535;
6.20000000000041,-0.118159485892727,1.49128902129059,-1.59591246975277,0.0416449888334927,-0.0996423496722054,-1.95286869981587,-0.185547238823106,1.47896574552747,-1.44776565973702,-0.275235508249603,1.39827728176174,-1.59895806428783;
6.22000000000041,-0.0986306362530958,1.49564451064529,-1.29118727511572,-0.0883137842125566,-0.0998211748361027,-1.93476197112948,-0.21763711762246,1.42627289799796,-1.73188710781307,-0.209556675337952,1.44913864088087,-1.49893515913185;
6.24000000000042,-0.100428993959296,1.49782225532265,-1.05023322734439,-0.221591093346818,-0.0623295370220857,-1.88766476208642,-0.272364780067486,1.25447081579738,-1.91594355390654,-0.102173057835897,1.47456932044043,-1.46400911166517;
6.26000000000043,-0.256031652817661,1.49891112766132,-1.36946554200452,-0.273045452736489,0.0220437137544296,-1.74868723449446,-0.253959492027304,0.776445622513558,-2.00797177695327,0.0129810780080156,1.48728466022022,-1.66040323055907;
6.28000000000043,-0.37801582640883,1.06431330751114,-1.73473277100226,-0.220911973070439,0.145868734928973,-1.72535199670661,-0.110159498840343,0.338222811256779,-1.95556609105613,0.0423473659054437,0.972632589876687,-1.88020161527954;
6.30000000000044,-0.439007913204415,0.482156653755569,-1.91736638550113,-0.143118120109705,0.211502756880227,-1.91267599835331,-0.00506917436409524,0.119111405628389,-1.76990080362333,-0.0293550114385288,0.472288449078816,-1.99010080763977;
6.32000000000045,-0.469503956602208,0.191078326877785,-2.00868319275057,-0.0722121649859686,0.358177949094029,-2.00633799917665,-0.0423629520311382,0.0095557028141947,-1.63146596643216,-0.0275109889384111,0.542039845123896,-2.04505040381988;
6.34000000000045,-0.484751978301104,0.0455391634388923,-2.05434159637528,0.0152237406433453,0.530097866606341,-2.05316899958833,-0.145824043650152,-0.0452221485929026,-1.62501697735432,0.0258296476664146,1.02101992256195,-1.91354525553505;
6.36000000000046,-0.492375989150552,-0.0272304182805538,-2.05666082203904,-0.0221064613729303,0.875603944337182,-2.07658449979416,-0.242405618378878,-0.0726110742964513,-1.72241284944834,0.0825331848294536,1.17503477278725,-1.87733383410831;
6.38000000000047,-0.496187994575276,-0.0636152091402769,-1.96766915470619,-0.00120919473318184,1.18780197216859,-2.07517526433762,-0.276267957066179,-0.0863055371482257,-1.69320214439542,0.106370908887734,1.16537753911503,-1.98866691705416;
6.40000000000047,-0.498093997287638,-0.0818076045701385,-1.8156117774559,0.0966598105065628,1.3439009860843,-2.08758763216881,-0.217784409212411,-0.0931527685741128,-1.57270829850987,0.193039258555348,1.33268876955751,-1.90678847490167;
6.42000000000048,-0.432955656671468,-0.0909038022850692,-1.69054758958583,0.124924840908875,1.42195049304215,-2.0937938160844,-0.150006801926762,-0.0965763842870564,-1.7051429161159,0.271303877152888,1.41634438477876,-1.74861555277514;
6.44000000000049,-0.350520811390849,-0.0954519011425346,-1.68289045002344,0.16443778275531,1.46097524652107,-2.0968969080422,0.040043202716276,-0.0982881921435282,-1.70593778534371,0.339448234696134,1.45817219238938,-1.63757135361039;
6.46000000000049,-0.278722099220739,-0.0977259505712673,-1.73112146509827,0.202879558797089,1.48048762326054,-2.0984484540211,0.262336102166854,0.414496966307119,-1.66618265382269,0.330006161758772,1.41559023371071,-1.60942006602687;
6.4800000000005,-0.287653715091937,-0.0988629752856337,-1.72394262081951,0.165768836138352,1.49024381163027,-2.00747386747533,0.367442407925468,0.95724848315356,-1.5457492509078,0.306522214924033,1.35107661838696,-1.57128298677406;
6.50000000000051,-0.277442069986459,-0.0994314876428168,-1.75667939248964,0.146848587094597,1.49512190581513,-1.80942197558251,0.414880361715725,1.22862424157678,-1.42814054084773,0.262053381460277,1.42553830919348,-1.43849014837246;
6.52000000000051,-0.223458835352956,-0.0997157438214084,-1.75703204007588,0.138458330183651,1.49756095290757,-1.46318045018597,0.373278191168989,1.36431212078839,-1.48076019531963,0.229220019110723,1.46276915459674,-1.48667324135055;
6.54000000000052,-0.139366325969248,-0.0998578719107042,-1.48224109873992,0.109025966301275,1.49878047645378,-1.07813584982596,0.226610642115218,1.43215606039419,-1.4117762816274,0.192016563777469,1.29031968905946,-1.75448589597816;
6.56000000000053,-0.018551138458028,-0.0999289359553521,-1.3564552747499,0.0924653424693709,1.49939023822689,-1.01497264593463,0.0708876231511149,1.4660780301971,-1.33718133033931,0.135146052422296,0.937814320099456,-1.92724294798908;
6.58000000000053,0.077945643158071,-0.0999644679776761,-1.3660723966008,0.13323364207514,1.19275778219175,-1.35681349381616,-0.0771781085332377,1.48303901509855,-1.44517841965764,0.0769508629452045,0.657861525303177,-2.01362147399454;
6.60000000000054,0.0382550845003688,0.113112703812523,-1.51452061740784,0.286898712860385,0.796802668199301,-1.72840674690808,-0.0723414110342733,1.08114283808278,-1.76779660299823,-0.0237540957624289,0.425216594579842,-2.05681073699727;
6.62000000000055,-0.0412002964091021,0.226453747278652,-1.78826608463241,0.34535780655684,0.350675537400127,-1.91420337345404,0.0484617281357412,0.601786760132546,-1.93389830149911,-0.0492230932560847,0.162608297289921,-1.87827425616152;
6.64000000000055,-0.0683456877505639,0.31107091999362,-1.94413304231621,0.302490624126504,0.125337768700063,-2.00710168672702,0.12583932640155,0.389425732513783,-2.01694915074956,0.00836361027522453,0.0313041486449604,-1.70516617455665;
6.66000000000056,-0.0757704712766339,0.419482288242927,-2.0220665211581,0.293719300596272,0.0126688843500316,-2.05355084336351,0.118480312834183,0.537028222690283,-2.03810963520831,0.0547769116201181,-0.0343479256775198,-1.70651879389377;
6.68000000000057,-0.0581507242628897,0.529850957036788,-2.06103326057905,0.340556618853586,-0.0436655578249842,-2.07677542168175,0.0567717918058232,0.883917537038653,-1.81578894798669,0.107105810584534,-0.0671739628387599,-1.7162927452688;
6.70000000000057,-0.0345367408250255,0.775683896363167,-2.08051663028953,0.38956628187705,-0.0718327789124921,-2.08838771084088,0.0184459206859269,1.15443505779163,-1.76126012178616,0.190039213866944,-0.08358698141938,-1.74527309258603;
6.72000000000058,-0.0531786716210088,1.1004080735745,-2.09025831514476,0.319237560551409,-0.0859163894562461,-1.98238613356718,-0.0414606381754082,1.32721752889582,-1.89026417420485,0.122572728977081,-0.09179349070969,-1.7217302755506;
6.74000000000059,-0.0794257587307315,1.30020403678725,-2.09512915757238,0.243719293733957,-0.092958194728123,-1.76405366385762,-0.129276282851895,1.41360876444791,-1.84735157929946,0.0598189990150319,-0.095896745354845,-1.80706890602863;
6.76000000000059,-0.140203090613764,1.40010201839362,-2.09756457878619,0.250419813225926,-0.0964790973640615,-1.65550646496209,-0.196115824016432,1.45680438222395,-1.90856289487625,-0.106310581344993,0.203169369384192,-1.71640076080936;
6.7800000000006,-0.185166147205075,1.45005100919681,-2.0913777295424,0.271999724423022,-0.0982395486820308,-1.87749135947422,-0.178677895681312,1.47840219111198,-1.68644631764066,-0.222244591304973,0.851584684692096,-1.626964757045;
6.80000000000061,-0.15239694737039,1.47502550459841,-1.8873603047765,0.229503014343545,-0.0991197743410154,-1.98874567973711,-0.172120821782077,1.45823520705577,-1.50070636699981,-0.27777570942507,1.17579234234605,-1.6222578794757;
6.82000000000061,-0.136885394566467,1.4875127522992,-1.69868208942745,0.101038167008542,-0.0995598871705077,-2.00384725445558,-0.173032419834596,1.46305692933737,-1.4077391168991,-0.296368685858775,1.33789617117302,-1.59941151445108;
6.84000000000062,-0.114326011892761,1.4937563761496,-1.4049974599378,-0.0433989610628373,-0.0997799435852539,-1.94926034268761,-0.20711643822693,1.47735526930659,-1.59500598418312,-0.246242180415655,1.41894808558651,-1.51929209532836;
6.86000000000063,-0.104495422719223,1.4968781880748,-1.1158305366286,-0.167848419664109,-0.0916089792846923,-1.90710975556088,-0.265592806973572,1.35694966500684,-1.84750299209156,-0.148840418134463,1.45947404279326,-1.4457792133217;
6.88000000000063,-0.171958876787773,1.4984390940374,-1.12655561364931,-0.276880306958062,-0.0133574853241088,-1.79244997217512,-0.292082013208924,1.02430468740903,-1.97375149604578,-0.0332543487719358,1.47973702139663,-1.55267169923211;
6.90000000000064,-0.335979438393887,1.28495775292843,-1.61327780682465,-0.249255435347012,0.07750254820289,-1.68346611268449,-0.175132023850708,0.470176809742264,-2.01993334232221,0.0352788051281541,1.21083975527191,-1.82633584961605;
6.92000000000065,-0.417989719196943,0.669376962535229,-1.85663890341233,-0.17794493192407,0.187366324417302,-1.89173305634224,-0.0592902288633729,0.185088404871132,-1.82574449896042,-0.0219282211703971,0.605290452110288,-1.96316792480803;
6.94000000000065,-0.458994859598472,0.284688481267615,-1.97831945170616,-0.124900469153983,0.296981337543581,-1.99586652817112,-0.0378988131532145,0.0425442024355659,-1.65436072855803,-0.0521381629428722,0.425448628002166,-2.03158396240401;
6.96000000000066,-0.479497429799236,0.0923442406338073,-2.03915972585308,-0.0408777263610874,0.447782601354646,-2.04793326408556,-0.126041255426857,-0.0287278987822171,-1.59746388599084,0.00246999378395787,0.809144459035873,-2.00045862672889;
6.98000000000067,-0.489748714899618,-0.00382787968309637,-2.04120734867865,-0.00588137536492516,0.696599141477608,-2.07396663204278,-0.235074815964924,-0.0643639493911085,-1.65684860549771,0.0443679117927587,1.15457222951794,-1.78911875574869;
