0,-0.077133903503418,0.700452348589897,-1.89094809293747,-0.154103353023529,0.853700888156891,-1.96650323867798,0.0531845235824585,0.907189732789993,-1.77977428436279,0.0155831059813499,0.843995288014412,-1.70815197229385;
2.92199999999979,-0.0524038455748686,1.31273428509573,-2.08219106633683,0.251437658110677,-0.0680966600637691,-1.89562738859575,-0.112194056554484,1.37884098963855,-1.98522841867847,0.104635049629468,-0.0805912980882737,-1.78569658357799;
2.94299999999979,-0.0662954180371825,1.40636714254786,-2.09109553316842,0.347334696670084,-0.0840483300318845,-1.8920233116742,-0.146517779848897,1.43942049481928,-1.89388273327074,-0.00575593147265027,-0.0902956490441369,-1.68246799239963;
2.96499999999978,-0.151643321163062,1.45318357127393,-2.06946183552151,0.2725161191919,-0.0920241650159423,-1.8645250671206,-0.129011833678645,1.46971024740964,-1.75883933439116,-0.181848274040158,0.398040674392173,-1.66992839937136;
2.98799999999978,-0.197341683927478,1.47659178563697,-1.97634151036444,0.233668337916262,-0.0960120825079711,-1.9061625238805,-0.151004271512708,1.48485512370482,-1.58531595684221,-0.265226698303191,0.949020337196087,-1.69446470322572;
3.00799999999978,-0.174364758046121,1.48829589281848,-1.81893020895572,0.290960500764314,-0.0980060412539856,-2.00308126194025,-0.128687281611304,1.49242756185241,-1.28992347229089,-0.373508043479903,1.22451016859804,-1.55765965671521;
3.03099999999978,-0.0995602121510361,1.49414794640924,-1.55762304081247,0.107558662557336,-0.0990030206269928,-1.94970750800145,-0.0800331676019929,1.49217054753158,-1.34802257770581,-0.263965247964851,1.31076368071931,-1.6437961016654;
3.05699999999977,-0.104705999620669,1.49707397320462,-1.09448291666173,-0.00728378670228926,-0.0995015103134964,-1.76473466600663,-0.149282440543855,1.43319376661705,-1.7240112888529,-0.171075639772411,1.40538184035965,-1.52106641255612;
3.08599999999977,-0.0730577925482952,1.49853698660231,-1.04937686029505,-0.161217758143015,-0.0997507551567482,-1.75369062049034,-0.213569078147752,1.12614754862749,-1.91200564442645,-0.101665261411665,1.45269092017983,-1.36560461979506;
3.11099999999977,-0.286528896274148,1.1516273247664,-1.57468843014753,-0.201444941502843,0.208242554502848,-1.56605826875986,-0.111267475113443,0.612845488524255,-2.00600282221323,0.0537870380163203,1.13480218646216,-1.73280230989753;
3.13899999999977,-0.393264448137074,0.5258136623832,-1.83734421507376,-0.138446308246272,0.378055596866788,-1.83302913437993,0.05791180659077,0.256422744262128,-1.92836838498357,0.0460586760878568,0.543394249664183,-1.91640115494877;
3.16099999999976,-0.446632224068537,0.2129068311916,-1.96867210753688,-0.0306652861192906,0.437762433548064,-1.96651456718997,0.0782189645804039,0.0782113721310638,-1.73670138634564,0.0223266316175463,0.461515089862762,-2.00820057747438;
3.18999999999976,-0.473316112034268,0.0564534155957999,-2.03433605376844,0.0289288083039183,0.703306636343048,-2.03325728359498,-0.0381586997490589,-0.0108943139344681,-1.64221172738732,0.050643908417225,0.906355319913833,-2.04126459537782;
3.20999999999976,-0.486658056017134,-0.0217732922021,-2.06716802688422,0.00129196719936818,1.10165331817152,-2.06662864179749,-0.234869459508929,-0.055447156967234,-1.80067303979725,0.102362142521143,1.18456988856028,-1.86000791876931;
3.23199999999976,-0.493329028008567,-0.06088664610105,-1.89940756545455,0.0406547448864196,1.30082665908576,-2.08331432089875,-0.21064700525953,-0.077723578483617,-1.7020890052335,0.158273981073499,1.34228494428014,-1.83957740708897;
3.25599999999975,-0.369242591320568,-0.080443323050525,-1.86404913060859,0.102183103453647,1.40041332954288,-2.09165716044937,-0.0110276659426772,-0.0888617892418085,-1.67416054135643,0.261311069954932,1.42114247214007,-1.8502666624621;
3.27799999999975,-0.24041690441921,-0.0902216615252625,-1.81749515529968,0.118592648452287,1.45020666477144,-2.09582858022469,0.100068232610937,-0.0116244385318845,-1.7223608082835,0.304802001232654,1.4124296969732,-1.70821554969924;
3.30599999999975,-0.163939237460269,-0.0951108307626313,-1.82192546723534,0.132387692901376,1.47510333238572,-2.09791429011234,0.281514471568225,0.478343906517978,-1.72594544024786,0.267391656992212,1.41359265181225,-1.61158805793115;
3.33399999999974,-0.259414081506319,-0.0915409252537521,-1.81525882779682,0.146015586839558,1.48755166619286,-1.67840685232584,0.390757235784112,0.909730018434999,-1.6998709814326,0.224452946959622,1.36850315497717,-1.50261366519128;
3.35399999999974,-0.236743421520982,-0.0957704626268761,-1.83183577805323,0.145241463177622,1.49377583309643,-1.51965847156497,0.445378617892056,1.2048650092175,-1.40666073047002,0.229527548938338,1.43425157748859,-1.40927012042599;
3.37399999999974,-0.0877005153726505,-0.097885231313438,-1.77662620022675,0.114604439135999,1.49688791654821,-1.27773988913522,0.354086229627028,1.35243250460875,-1.4193442423288,0.201255590513023,1.1459586490353,-1.754635060213;
3.40199999999974,0.0226514801466978,-0.098942615656719,-1.5799403730769,0.112171902952895,1.49844395827411,-1.17799072002881,0.17958943835134,1.42621625230437,-1.27312137281617,0.1608924589528,0.787688689885538,-1.9273175301065;
3.42299999999973,0.111348647330429,-0.0994713078283595,-1.55689250472879,0.128589821009986,1.18782015895425,-1.43618913757559,-0.0258606124359631,1.46310812615219,-1.33068087595562,0.107195514339872,0.572460350125035,-2.01365876505325;
3.44499999999973,0.039276082741333,0.243898015700612,-1.79415524722981,0.278777127340015,0.727880554673965,-1.7680945687878,-0.0432152790048849,1.00845510255726,-1.71534043797781,-0.00753055637147627,0.372640292211871,-2.01427672659134;
3.46899999999973,-0.0104033123318787,0.418567475419657,-1.92662311554873,0.35635495904812,0.313940277336983,-1.9340472843939,0.0607387414465779,0.580085500535525,-1.90767021898891,-0.00990699189437728,0.136320146105935,-1.72961117851126;
3.48899999999973,-0.0230003350409088,0.536111590137788,-2.01331155777436,0.297819145936414,0.106970138668491,-2.01702364219695,0.0532634206061778,0.410940067200441,-2.00383510949445,0.0561174099766548,0.0181600730529677,-1.64534712099725;
3.51799999999972,-0.0549863084868698,0.724404458637391,-2.05665577888718,0.25142237843009,0.00348506933424565,-2.05851182109847,0.0438913450362889,0.706412800266633,-2.05191755474723,0.147253300802079,-0.0409199634735162,-1.73094059359875;
3.53999999999972,-0.0724720220126762,1.04593571644791,-2.07832788944359,0.239116135542255,-0.0482574653328772,-2.07925591054924,0.0431811099113329,1.10320640013332,-1.89450705141384,0.18914602381794,-0.0704599817367581,-1.74243664807005;
3.56999999999972,-0.0788570203561611,1.27296785822395,-2.0891639447218,0.226347232314279,-0.0741287326664386,-1.6999937334824,-0.123479311224753,1.30160320006666,-1.89096807882467,0.0789894568066216,-0.085229990868379,-1.76592450174651;
3.59399999999972,-0.0747502214798842,1.38648392911198,-2.0945819723609,0.207070880160893,-0.0870643663332193,-1.8999968667412,-0.124027819512752,1.40080160003333,-1.89172669969638,0.00160277302763943,-0.0268372048877723,-1.74588686244171;
3.61399999999971,-0.167390369529005,1.44324196455599,-2.09729098618045,0.286010439508242,-0.0935321831666097,-1.96418892242433,-0.0730866220734852,1.45040080001666,-1.74894267927925,-0.180973058066258,0.474453750752258,-1.6358020753487;
3.63399999999971,-0.180646131810782,1.47162098227799,-1.91893874973066,0.26097354536905,-0.0967660915833048,-2.02654917288781,-0.0929120661389002,1.47520040000833,-1.47537613814731,-0.225005529086535,0.987226875376129,-1.67691132281343;
3.66199999999971,-0.128003291277706,1.485810491139,-1.77299000307921,0.120033174781273,-0.0841157561531331,-1.96449818039418,-0.0984900642221753,1.44718943101842,-1.39934291693399,-0.218783050855371,1.24361343768806,-1.65673420207759;
3.6919999999997,-0.094197834327131,1.4929052455695,-1.30343144677581,-0.024692432270313,-0.0920578780765666,-1.95478934359789,-0.172623683253208,1.45406204691866,-1.64478916452741,-0.181047324578152,1.37180671884403,-1.46708648690114;
3.7129999999997,-0.0891424230706242,1.49645262278475,-1.18718687068672,-0.262346216135156,0.0776349870862895,-1.91767258203149,-0.236318665166338,1.3433907997178,-1.8723945822637,-0.0846166219016841,1.42119323111467,-1.66571943406527;
3.7349999999997,-0.250067360598422,1.40923662442643,-1.24999075120315,-0.277817826714581,0.149503211602685,-1.73190222907126,-0.263153870413522,1.02581646350855,-1.98619729113185,0.0336212520946597,1.42639491010156,-1.54920990737411;
3.7579999999997,-0.375033680299211,1.01922770122031,-1.67499537560158,-0.227224508745703,0.423147901110409,-1.91595111453563,-0.104547050153126,0.462908231754277,-2.01823764359754,0.0451534232074784,0.847954783084226,-1.82460495368705;
3.78099999999969,-0.437516840149606,0.459613850610154,-1.88749768780079,-0.196953389159457,0.523108996059775,-2.00797555726782,0.00228062264377379,0.181454115877139,-1.90167565601966,0.00980884713802573,0.448676781476653,-1.96230247684353;
3.80299999999969,-0.468758420074803,0.179806925305077,-1.99374884390039,-0.120451095457681,0.65054815913552,-2.05398777863391,-0.0527674156812106,0.0407270579385693,-1.77664597758602,0.0240712138159764,0.678255363613921,-2.03115123842176;
3.82399999999969,-0.484379210037401,0.0399034626525385,-2.0468744219502,-0.082272588787381,0.92927661491093,-2.07699388931695,-0.123754617293044,-0.0296364710307154,-1.76990399126684,0.0725041780940539,1.08912768180696,-1.82439752238004;
3.85199999999969,-0.489404356262292,-0.0300482686737308,-2.02245276278059,0.0785297741602341,1.12603071010439,-2.08849694465848,-0.104717844883285,-0.0648182355153577,-1.59620559545594,0.180734706425262,1.29456384090348,-1.86022839852675;
3.87799999999968,-0.406282030235333,-0.0650241343368654,-1.98436104807159,0.0765950901364525,1.3130153550522,-2.09424847232924,-0.134718521316688,-0.0824091177576788,-1.75104658172646,0.231522851240432,1.34277417613945,-1.85358773027114;
3.90399999999968,-0.28529848272135,-0.0825120671684327,-1.85374871568332,0.154241613500081,1.4065076775261,-2.09712423616462,0.0257794949015772,-0.0912045588788394,-1.66361118190546,0.324869258528847,1.42138708806973,-1.60610763954248;
3.93199999999968,-0.194265598925601,-0.0912560335842164,-1.80157984831159,0.209564239557963,1.45325383876305,-2.09856211808231,0.262889747450789,0.471400419339686,-1.70616004284749,0.308840509715626,1.34880848515501,-1.62489880436225;
3.95999999999967,-0.18718946202231,-0.0956280167921082,-1.76389809716853,0.182424136189809,1.47662691938152,-2.03193193508638,0.381444873725394,0.985700209669843,-1.53343947289651,0.334816935689722,1.36952935749526,-1.66843572911403;
3.98799999999967,-0.217210453667405,-0.0978140083960541,-1.93194904858427,0.171039309992488,1.48831345969076,-1.56474537766702,0.440722436862697,1.24285010483492,-1.47001652746531,0.278505772665875,1.40134642866371,-1.54811178623031;
4.01599999999968,-0.167176182825447,-0.098907004198027,-1.67933911872186,0.160894012696592,1.49415672984538,-1.20637839991215,0.342431061246748,1.37142505241746,-1.39930875315831,0.223942204274603,1.23077466858982,-1.72266295640861;
4.04199999999968,0.0381416830623739,-0.0994535020990135,-1.62793072110553,0.0945296776031691,1.49707836492269,-1.28949350843014,0.142852476824698,1.43571252620873,-1.44850777245843,0.160476171750758,0.851693909235591,-1.91133147820431;
4.06899999999969,0.0467893330854472,0.074665216008675,-1.57339444506237,0.173625653372965,0.980565228975856,-1.41672224019558,-0.0750430136971784,1.26341825622647,-1.65972849655789,0.0656249331329933,0.672737338576612,-2.00566573910215;
4.0949999999997,0.0299639847180395,0.223239268561131,-1.83669722253119,0.336812826686483,0.544326157826704,-1.75836112009779,-0.0752433958676017,0.875125184150182,-1.87986424827894,0.00520416909926491,0.286368669288306,-2.05098400499572;
4.12099999999971,-0.0176347051908002,0.426046409557226,-1.96834861126559,0.418406413343241,0.222163078913352,-1.9291805600489,0.0495727579282444,0.436709184692126,-1.98993212413947,0.0286756881796984,0.093184334644153,-1.83437624020452;
4.14199999999972,-0.0357907032395117,0.598605977793516,-2.0341743056328,0.348712484015371,0.061081539456676,-2.01459028002445,0.0916524680697283,0.633528982721677,-2.04496606206974,0.117948757843359,-0.00340783267792352,-1.7407633351439;
4.17099999999973,0.0208274269389752,0.969892257104308,-2.0670871528164,0.331786132640315,-0.019459230271662,-2.05729514001222,0.0380340257656257,1.05316808776205,-1.90086188721697,0.278678105690173,-0.0517039163389618,-1.82708074088662;
4.19499999999974,-0.00165467022420746,1.23494612855215,-2.0835435764082,0.291244285497403,-0.059729615135831,-2.07864757000611,-0.0558152584546963,1.27658404388103,-1.86698314154168,0.211839024234857,-0.0758519581694809,-1.89673682568356;
4.21999999999974,-0.0576114511418431,1.36747306427608,-2.0917717882041,0.320092143015731,-0.0798648075679155,-1.91497097223603,-0.12661436817617,1.38829202194051,-1.87549226385365,0.0745816685800979,-0.0879259790847405,-1.70387836306236;
4.24599999999975,-0.18598577737451,1.43373653213804,-2.09588589410205,0.332296323277885,-0.0899324037839578,-1.87635421857041,-0.136148398029659,1.44414601097026,-1.78225228241091,-0.18388983835552,0.456249778177852,-1.61246750011515;
4.27199999999976,-0.168150207994582,1.46686826606902,-1.86623465289781,0.279997639406887,-0.0949662018919789,-1.90964322738251,-0.143696041160749,1.47207300548513,-1.52421591009202,-0.264716213294734,0.978124889088926,-1.63302532262837;
4.29999999999977,-0.163955459593834,1.48343413303451,-1.86362482542847,0.207658059472425,-0.0974831009459894,-2.00482161369125,-0.140634950426185,1.48603650274256,-1.3185454831794,-0.341770819698209,1.23906244454446,-1.44329485807436;
4.32099999999978,-0.117412302493603,1.49171706651725,-1.4739751529448,0.0293411337706365,-0.0987415504729947,-1.95534826083084,-0.137502369298023,1.38713000388135,-1.46166788420454,-0.232074234025893,1.36537104456456,-1.59542806701669;
4.34899999999979,-0.0522784090039882,1.49585853325863,-0.991422352778551,-0.10117849412695,-0.0993707752364974,-1.97354177019547,-0.191986617750665,1.21393643901343,-1.78083394210227,-0.151521080502479,1.43268552228228,-1.35371670403485;
4.3779999999998,-0.230936501026042,1.48290385359297,-1.39508319973332,-0.216459145859556,0.0232889723709176,-1.72145286987995,-0.198887595984708,0.716953988301729,-1.94041697105114,0.0577985126929439,1.43447604380258,-1.61594621975424;
4.4009999999998,-0.365468250513021,0.826507456867742,-1.74754159986666,-0.146433662928977,0.183978954550174,-1.74878772591936,0.0293561125529953,0.308476994150864,-1.93557944456907,0.132684084532507,0.79248864751164,-1.85797310987712;
4.42799999999981,-0.432734125256511,0.363253728433871,-1.92377079993333,-0.00875167347880131,0.306583042739107,-1.92439386295968,0.129832031763253,0.104238497075432,-1.80588133414672,0.122945174752597,0.491461796070655,-1.97898655493856;
4.44799999999982,-0.466367062628255,0.131626864216936,-2.01188539996666,0.0515023065711462,0.467342782913781,-2.01219693147984,0.0321048373166012,0.00211924853771608,-1.64722842464887,0.111272889762582,0.693125967932502,-2.03949327746928;
4.47399999999983,-0.483183531314128,0.0158134321084678,-2.05594269998333,0.0714438194585544,0.760384536236096,-2.05609846573992,-0.170516048958734,-0.048940375731142,-1.70761097316962,0.133346434429021,1.09656298396625,-1.89770018597394;
4.50299999999984,-0.491591765657064,-0.0420932839457661,-2.0271275747193,0.0375698127127042,1.13019226811805,-2.07804923286996,-0.253540001656033,-0.074470187865571,-1.66565293940416,0.14008501449959,1.20224750159998,-1.90738075743094;
4.52599999999985,-0.495795882828532,-0.0710466419728831,-1.87253238202994,0.0999794311213668,1.31509613405902,-2.08902461643498,-0.20934068359207,-0.0872350939327855,-1.70360891656335,0.198454162675821,1.35112375079999,-1.8286248672504;
4.54599999999985,-0.380869733635335,-0.0855233209864415,-1.75371849955055,0.13859353874565,1.40754806702951,-2.09451230821749,-0.0177780397597496,-0.0936175469663928,-1.67246953018633,0.291922012368184,1.42556187539999,-1.70695391091201;
4.57599999999986,-0.268054400356486,-0.0927616604932208,-1.73639194876419,0.167638894788627,1.45377403351476,-2.09725615410875,0.241110980120125,0.406863769684872,-1.64705493185981,0.266024864216318,1.4627809377,-1.52241786317276;
4.60399999999987,-0.247693095640279,-0.0963808302466104,-1.73082730427616,0.0870100016257189,1.47688701675738,-1.82807539268767,0.34983891348383,0.953431884842436,-1.4067678259515,0.275588761816259,1.33530563570486,-1.44526223637783;
4.62499999999988,-0.252536866881419,-0.0981904151233052,-1.69262219198164,0.114860288841576,1.48844350837869,-1.55485304973739,0.415905703804598,1.22671594242122,-1.3784094878387,0.243020675902484,1.35538075793498,-1.44016717572075;
4.64899999999989,-0.170952189672971,-0.0990952075616526,-1.65244049493281,0.121716816297696,1.49422175418934,-1.09602968286583,0.352166535507493,1.36335797121061,-1.33184557300566,0.225044016006051,1.16305028909799,-1.77008358786037;
4.6729999999999,0.0201954492385267,-0.0995476037808263,-1.48393229277833,0.0800386720257628,1.49711087709467,-1.29444889372145,0.107515635316994,1.4316789856053,-1.45493578931569,0.152721522034436,0.826599968047721,-1.93504179393019;
4.6929999999999,0.109297801676148,-0.0997738018904132,-1.61764000372044,0.0979364350119048,1.14860591176053,-1.35237480523961,-0.0576992607983816,1.46583949280265,-1.45385749052405,0.118296647757902,0.653078669593624,-2.01752089696509;
4.71999999999991,0.040751834721741,0.182145654396514,-1.73196844913538,0.298968217505952,0.66292435766707,-1.7261874026198,-0.0852912641005152,0.988617369296567,-1.77692874526202,0.00752410803765789,0.344034561656858,-2.04477433779529;
4.74999999999992,-0.0419700034402922,0.40732084921812,-1.91598422456769,0.388489869899522,0.281462178833535,-1.9130937013099,0.0514509463093463,0.468632219613799,-1.93846437263101,0.00565553518399961,0.122017280828429,-1.8511607687607;
4.77399999999993,-0.0699796877276458,0.548481304008837,-2.00799211228385,0.323037869367485,0.0907310894167675,-2.00654685065495,0.0798678421865793,0.6947143189019,-2.01923218631551,0.0780620901399124,0.0110086404142146,-1.56114118302537;
4.80199999999994,-0.0427612273877639,0.732532102147279,-2.05399605614192,0.404534467177334,-0.00463445529161623,-2.05327342532748,0.0311504562889979,0.762551201477947,-2.03693722915553,0.270355436435007,-0.0444956797928927,-1.80774810415841;
4.82999999999995,0.00282972132236864,1.11626605107364,-2.07699802807096,0.350600704410048,-0.0523172276458081,-2.07663671266374,-0.00507240820947062,1.13127560073897,-1.92087074732732,0.303386477048528,-0.0722478398964464,-1.76775116971302;
4.85599999999996,-0.0452466045068149,1.30813302553682,-2.08849901403548,0.272189519036994,-0.0761586138229041,-1.75309784507422,-0.124338002448394,1.31563780036949,-1.90310924756503,0.0748789673126398,-0.0861239199482232,-1.70557780440235;
4.88299999999997,-0.188741237434072,1.40406651276841,-2.09424950701774,0.346612289959781,-0.088079306911452,-1.92654892253711,-0.158703013780273,1.40781890018474,-1.80592145079362,-0.11211031769332,0.451962217457949,-1.64869621930313;
4.90299999999997,-0.217668124095759,1.4520332563842,-2.09712475350887,0.262144738939699,-0.094039653455726,-1.96579703712381,-0.184880557717163,1.45390945009237,-1.63165594366187,-0.187031723730846,0.975981108728974,-1.62772253571844;
4.93099999999998,-0.123764160104673,1.4760166281921,-1.78692544530526,0.256403036965577,-0.097019826727863,-2.03289851856191,-0.19035868081514,1.46109875704768,-1.2511189164072,-0.268382235404394,1.23799055436449,-1.45500701575923;
4.95499999999999,-0.0968405844907366,1.48800831409605,-1.42098399912663,0.113229173249825,-0.0985099133639315,-1.90785496091822,-0.142939939067085,1.36661901010038,-1.28635656244306,-0.286446803031634,1.36899527718224,-1.37160853698575;
4.976,-0.0618387867083352,1.49400415704803,-1.00427674907122,-0.0362982256080587,-0.0992549566819658,-1.84114108610143,-0.178657066606144,1.21846552855254,-1.69317828122153,-0.150284767209625,1.43449763859112,-1.36647237963837;
4.997,-0.159843958669414,1.49700207852401,-1.10759567746358,-0.207993525607679,-0.0996274783409829,-1.6178328108191,-0.187555121075441,0.896555061968568,-1.89658914061077,-0.0128824603851316,1.4245991568009,-1.65569631669602;
5.01700000000001,-0.329921979334707,1.15436766367693,-1.60379783873179,-0.166729931405829,-0.0395011104244587,-1.56046282854674,-0.0947974458542118,0.398277530984284,-1.99829457030538,0.0819700640293123,1.13104030987819,-1.77175617026131;
5.04600000000002,-0.414960989667354,0.527183831838464,-1.8518989193659,-0.105755755688571,0.149286155050069,-1.83023141427337,-8.94363327150274e-05,0.149138765492142,-1.81392048262479,0.0212068596408845,0.515520154939094,-1.93587808513065;
5.07000000000003,-0.457480494833677,0.213591915919232,-1.97594945968295,-0.00720359672398542,0.252420087727442,-1.96511570713668,-0.0102325190655055,0.0245693827460711,-1.62347532492341,0.0766870923303605,0.610873971634109,-2.01793904256533;
5.10000000000004,-0.478740247416838,0.0567959579596159,-2.03797472984147,0.0166836250360252,0.618426225618787,-2.03255785356834,-0.178226880508247,-0.0377153086269645,-1.63351994594664,0.0827511779200554,1.05543698581705,-1.73954094028329;
5.12500000000005,-0.489370123708419,-0.021602021020192,-1.98349000349915,0.0205823694435478,1.05921311280939,-2.06627892678417,-0.284458906391056,-0.0688576543134822,-1.6496933213906,0.163770918435431,1.0933791364861,-1.91977047014164;
5.15400000000006,-0.425230086726036,-0.060801010510096,-1.76832477443057,0.111570197878665,1.2796065564047,-2.08313946339209,-0.209510465730623,-0.0844288271567411,-1.50739922930978,0.288325078282046,1.29668956824305,-1.91070172333681;
5.17800000000006,-0.411338626584453,-0.080400505255048,-1.74155548807302,0.125250955491456,1.38980327820235,-2.09156973169604,-0.1044128391243,-0.0922144135783706,-1.675914295565,0.310998078481996,1.39834478412153,-1.70753531080466;
5.20400000000007,-0.340533862929068,-0.090200252627524,-1.7556866079386,0.16716125293036,1.44490163910117,-2.09578486584802,0.14316880359764,0.414900838288139,-1.6071952070052,0.347545960494202,1.44917239206076,-1.47302829435459;
5.22800000000008,-0.298489091803889,-0.095100126313762,-1.7410160913972,0.0970911288929962,1.47245081955059,-1.94785911988805,0.319214921665763,0.957450419144069,-1.32147583788904,0.361556118999085,1.31233325728298,-1.30778189505632;
5.25000000000009,-0.289194277728727,-0.097550063156881,-1.68664322867532,0.068544247779895,1.48622540977529,-1.61615750765597,0.377773402071285,1.22872520957203,-1.13260373386876,0.268640818136017,1.26454372171819,-1.22255518240479;
5.2740000000001,-0.318044323427047,-0.0987750315784405,-1.30352747328351,0.100880426483179,1.49311270488765,-1.06207257497209,0.340739458966398,1.36436260478602,-1.30588116751679,0.195027994879624,1.26611618878573,-1.27397850057854;
5.3000000000001,-0.177028619399948,-0.0993875157892203,-1.05433058682715,0.0560404700124386,1.49655635244382,-0.996944737374273,0.137730715954375,1.43218130239301,-1.30516843252663,0.143657656197022,1.0421380946146,-1.68698925028927;
5.32800000000011,-0.0259105427817914,-0.0996937578946101,-1.21785161169189,0.0769462326210798,1.21519781890876,-1.10408242341851,-0.118340843576157,1.29257289950278,-1.528354695704,0.0665076140484562,0.710710290526673,-1.89349462514464;
5.35200000000012,-0.06474619903944,0.146481737194968,-1.38602540404507,0.119858411701623,0.818286624269518,-1.60204121170925,-0.139081378409249,0.918042592129243,-1.63211348815085,-0.0500737498242979,0.483333833741807,-1.99674731257232;
5.37200000000013,-0.134797874881735,0.277122066765285,-1.60897726372336,0.294221622423382,0.448617096104638,-1.85102060585463,-0.0306417729601175,0.572895266573197,-1.86605674407542,-0.111847214601404,0.191666916870903,-1.99497305632965;
5.39400000000014,-0.142662382818217,0.45846897430681,-1.81003452219295,0.248941167332754,0.174308548052319,-1.97551030292731,0.0997840820677623,0.361697507878426,-1.98302837203771,-0.0286564623822601,0.0458334584354517,-1.73048400968977;
5.41900000000014,-0.13366651450443,0.649964170493001,-1.95501726109647,0.138501023371034,0.0371542740261595,-2.03775515146366,0.0890511166516714,0.598514174411835,-1.8511061707677,0.0392864763980194,-0.0270832707822742,-1.76664805457328;
5.44800000000015,-0.101217813664912,0.872201612014231,-2.02750863054824,0.0723467743491197,-0.0314228629869203,-2.06887757573183,-0.00808308842461444,1.02504521558192,-1.74188684570499,0.140784903180852,-0.0635416353911371,-1.79913441561328;
5.46900000000016,-0.100973316517591,1.03401882172558,-2.06375431527412,0.0850207245397103,-0.0657114314934601,-1.96676965253381,-0.112241491092648,1.26252260779096,-1.87917770916078,0.0547641542614769,-0.0817708176955685,-1.86782957028681;
5.49700000000017,-0.134966406269431,1.26700941086279,-2.08187715763706,0.153987539412952,-0.0828557157467301,-1.74111359813227,-0.183705148107512,1.38126130389548,-1.96587930706071,-0.105967944708403,-0.0832346639327757,-1.7340969980326;
5.52000000000018,-0.127716455183208,1.38350470543139,-2.09093857881853,0.29886486441015,-0.091427857873365,-1.90439125050313,-0.154834804240218,1.44063065194774,-1.66867564661765,-0.279575411601333,0.708382668033612,-1.5396581858678;
5.54400000000019,-0.138942471604437,1.4417523527157,-2.05042464672242,0.236875478774899,-0.0957139289366825,-1.96368434304598,-0.145275155158515,1.36364312243307,-1.49785262218845,-0.275633397958412,1.10419133401681,-1.58449685276962;
5.5740000000002,-0.116967863371417,1.47087617635785,-1.75562076463657,0.102579502240118,-0.0978569644683413,-1.95646267471017,-0.126171237752674,1.2870591465227,-1.25537706549829,-0.261621072720356,1.3020956670084,-1.57867194861877;
5.60300000000021,-0.00546216573836653,1.48543808817892,-1.24013951964357,-0.170030491761716,-0.0989284822341706,-1.98322660593838,-0.27329251375091,1.38574512320718,-1.67768853274915,-0.155684733008776,1.4010478335042,-1.3915805719828;
5.62400000000021,-0.101370808315884,1.49271904408946,-1.12319096300591,-0.311051074471251,-0.0612461481986893,-1.87771178915427,-0.37830323262161,1.2053031847773,-1.88884426637457,-0.0357081989523935,1.4505239167521,-1.33217752687809;
5.64900000000022,-0.300685404157942,1.28002879709013,-1.61159548150296,-0.340668800575622,0.253024481013494,-1.63146430618726,-0.215146124577254,0.552651592388652,-1.99442213318729,-0.00503448789701698,1.15597683532584,-1.71608876343904;
5.67700000000023,-0.400342702078971,0.590014398545063,-1.85579774075148,-0.24943412219638,0.471800557412246,-1.86573215309363,-0.0834851969359963,0.226325796194326,-1.83150563608598,-0.0380980739264977,0.527988417662919,-1.90804438171952;
5.70400000000024,-0.450171351039486,0.245007199272531,-1.97789887037574,-0.138752954776855,0.572303407210876,-1.98286607654681,-0.108139900618724,0.0631628980971631,-1.74760956352448,-0.0359709428384548,0.412736932296425,-2.00402219085976;
5.73400000000025,-0.475085675519743,0.0725035996362657,-2.03894943518787,-0.0420513043680648,0.961005040416504,-2.04143303827341,-0.213243992057409,-0.0184185509514185,-1.5953867817198,0.0416713500701067,0.956368466148213,-1.88543112769268;
5.76400000000026,-0.487542837759871,-0.0137482001818671,-1.90858576259687,0.0517757756571541,1.16417206347455,-2.0707165191367,-0.186083807809634,-0.0592092754757092,-1.55454822750264,0.133697146211201,1.22818423307411,-1.93230370528769;
5.78500000000027,-0.477725233386466,-0.0568741000909336,-1.65276275556125,0.113540194385279,1.27525077373022,-2.08535825956835,-0.138115289739511,-0.0796046377378546,-1.4994771345028,0.269442297833231,1.36409211653705,-1.92629173520839;
